close,RSI_14,LRm_3,INC_2,ROC_2,PSL_3,CDL_DOJI_3_0.1,TRUERANGE_1,Z_30,ratio_M50M180,ratio_M5M20,ratio_M20M50,ratio_MACDh_12_26_9,obv_pct_delta,LRm_3_pct_delta,tr_pct_delta,M_ovr_S,sma5_ovr_sma20,sma20_ovr_sma50,sma50_ovr_sma180,Z_30_pct_delta,PL
8.44230842590332,57.16338923587897,0.057692527770996094,1,1.3856865304260066,66.66666666666667,0.0,0.34615421295166016,0.9646886142481349,0.9881793549720186,0.6733438732816054,1.5456131210626587,0.3589465215127923,-0.0246888691166528,-1.3636380030115323,-0.2799991271971325,1,1,1,0,0.016766282418330336,1.0
10.730769157409668,34.445820182199185,-0.3076925277709961,0,-5.423732517574358,0.0,0.0,0.769230842590332,-1.7047653478174825,1.0022061835505602,3.5568210058996548,0.9144391323303066,2.4646492717158526,0.05492742294985864,-0.26436716090536194,0.42857370571555586,0,0,1,0,0.7611432084045493,0.0
22.80769157409668,32.46733660835748,-0.14423084259033203,0,-1.2489598676558564,0.0,0.0,0.2596149444580078,-1.9601868173677406,1.013103638856255,8.833275936645641,1.0184129570538185,-0.2961517549709458,0.09779250450022325,-0.7272723993976935,-0.7522939285961266,0,0,0,0,0.06800100118437546,0.0
28.076923370361328,41.674896360581144,0.10096168518066406,1,0.7243887725966929,66.66666666666667,0.0,0.25,-1.198996186305819,1.0560112187502813,0.8374258065664735,1.2204028079993534,0.5408817664732223,-0.014893000610934015,-0.27585758746879163,0.8571489295379515,0,0,0,0,-0.3702219368032008,1.0
12.644230842590332,40.46450402577775,0.014422893524169922,1,0.22865562106380388,66.66666666666667,0.0,0.20192337036132812,-0.7742013084344995,0.990100427615791,1.5204244818292505,1.0439778934324615,0.9876890873051972,-0.00028190443121067776,-0.7500020663035483,-0.24999911444551892,0,0,0,0,-0.19690289081147394,1.0
12.615385055541992,39.56015416454006,0.0,0,0.0,33.333333333333336,0.0,0.26923084259033203,-0.9640195433112395,0.9910531311125578,17.394975047503348,0.7166903124144549,3.1691877794498864,0.00825841781566572,-1.0,-0.6499999380111754,0,0,0,0,-0.14496703190757365,1.0
17.076923370361328,32.953125798543645,0.05288505554199219,1,0.6232346704321037,33.333333333333336,0.0,0.22115325927734375,-0.8603116603494192,1.0305478390679281,0.6979863770389563,0.9140698030116156,1.2085369831558956,-0.008897992423721801,-0.44999206538125847,-0.115386962890625,1,0,0,0,-0.19626714010560964,1.0
10.109999656677246,57.01140246787588,-0.19500017166137695,0,-3.714288984026228,33.333333333333336,0.0,0.36999988555908203,0.8595430062939606,1.3554053926071485,1.1169231769177932,0.8671603346557464,0.8206137239269554,0.016242714623182275,-3.166664900606112,0.4230752301654257,1,1,0,1,-0.5239715127073357,0.0
9.899999618530273,49.2575074797865,0.009999752044677734,1,0.20242412811436677,33.333333333333336,0.0,0.23999977111816406,0.3119449698616047,1.1584201346004586,-0.3911561348961882,1.4608485044226556,1.9269895058458744,-0.0013647349306685763,-1.4999880790596762,-0.14286006226115622,0,0,1,1,-0.09294847553574459,1.0
17.846153259277344,58.87654127233053,0.009614944458007812,1,0.10786992526139894,66.66666666666667,0.0,0.5288467407226562,1.8089022623738757,0.9992594609624318,1.5403321748123835,0.7696677293878682,0.9525765081318844,0.006098971543080145,-1.0799961914132237,0.48648445793079786,1,1,0,0,-0.05308704834960143,1.0
11.199999809265137,53.20345579691746,0.23000001907348633,1,4.283054450187209,66.66666666666667,0.0,0.23000049591064453,0.3479890299530572,1.0005839796531537,1.6144932007145216,0.9971581102018201,0.5753540956206658,-0.0046296948851231035,-0.17857057707569113,-0.3611091242877238,0,0,1,1,-1.4116699977949465,1.0
8.789999961853027,37.96691853621814,-0.11999988555908203,0,-2.6578048528822666,33.333333333333336,0.0,0.7899999618530273,-1.7771146217542075,0.9029108335977565,1.2801929699534047,1.5070151132722476,1.2669245634095236,0.02222542842948627,-0.8208957135902845,1.0256391446282507,0,0,0,1,-0.1549345022183113,0.0
6.110000133514404,25.4484227725438,-0.18499994277954102,0,-5.709874760339658,33.333333333333336,0.0,0.5999999046325684,-1.6403721069444375,0.7913621033000707,0.9186189698596785,1.1985461156653918,0.7471358437716954,-0.002697975374656769,3.625002980235081,-0.21052618370157516,0,0,0,1,-0.07193032210391526,0.0
11.289999961853027,74.01816519423627,-0.06500005722045898,0,-1.1383547598285657,33.333333333333336,0.0,0.1700000762939453,1.422094063497157,0.7195631410081093,0.8703095907726875,1.2194274936532425,0.5862972497663352,0.00864643316552205,1.1666534212826831,-0.4137927632552526,1,1,1,0,-0.20523327899692112,0.0
14.144230842590332,60.48690497176192,0.009615421295166016,1,0.1361475581616427,66.66666666666667,1.0,0.1923074722290039,1.3616985577280476,0.9686448371885121,1.4916884820454293,1.459754369224469,1.0567770217373957,-0.0032828671040457946,-2.000049593334656,-0.23077011108398438,1,1,1,0,-0.10738752801984353,1.0
8.25,19.646725207649187,-0.2980771064758301,0,-6.7391343017605365,0.0,0.0,0.9134621620178223,-1.935364448594416,1.0788792652966332,0.9313802161180634,1.276138343660909,0.8774227299810402,0.07580521220679914,0.9375058114667212,1.9687499031425215,0,0,0,0,0.03571974397966882,0.0
11.420000076293945,77.79802587041908,-0.05000019073486328,0,-0.8680588324311509,66.66666666666667,0.0,0.28999996185302734,1.789322609912913,0.7301045609337854,0.9423274966161413,1.2854711360052378,0.7777725960418261,-0.0005390651844799921,-2.666661368513073,-0.292682756631528,1,1,1,0,-0.22067769692814465,0.0
8.800000190734863,49.70683252399654,0.22499990463256836,1,5.389219026429911,100.0,0.0,0.4700002670288086,-0.27662746796398047,1.0889711070255796,0.8730648603870935,0.9728955304126662,0.4382787712177168,-0.012226287613171904,1.6470565135926578,2.6153834867769503,0,0,1,0,-0.7653096433484985,1.0
9.644230842590332,61.610036678985956,-0.014422893524169922,0,-0.29820695268716535,33.333333333333336,0.0,0.3269233703613281,1.190632374682463,0.9501459717320441,0.7853856866184034,1.0014766465997784,0.28813420898496966,0.008041748945812,-0.9545461376163884,-0.3200006347644627,1,1,1,0,-0.09932088823627383,0.0
10.520000457763672,55.10172349571916,0.005000114440917969,1,0.0951496542726514,66.66666666666667,0.0,0.3000001907348633,0.7637048713099769,0.9985764724352512,1.1433834163882373,0.876378746299638,0.7566943625321653,-0.0012797739198695535,-1.2000038146827139,0.9999936421954772,1,1,1,1,-0.030207628499958616,1.0
11.239999771118164,53.97329267808128,0.2799997329711914,1,5.243440542515657,66.66666666666667,0.0,0.6100006103515625,0.49087522736407274,0.9970132538018884,1.7609563342420471,0.9577239058451446,0.8301924857423113,-0.022898888508179227,-2.5999967302630504,0.07017708235735043,0,0,1,1,-1.4728644652531853,1.0
9.979999542236328,51.522466263682915,-0.12000036239624023,0,-2.3483436254572063,66.66666666666667,0.0,0.35000038146972656,0.06035921428697227,0.8698498580099997,0.6522672501510933,0.9367729009023772,1.644387616506964,0.005298206061826516,-3.999976158403567,0.666668180435148,0,1,1,0,-0.9156920023482921,0.0
6.110000133514404,44.25226165456229,0.0,0,0.0,33.333333333333336,0.0,0.15000009536743164,-0.9892019485982401,0.9827588923201414,-0.8436576523835461,0.9941897897554338,-2.7193117441338375,0.0018171489615941283,-1.0,-0.5312499534338962,0,0,0,0,-0.13555616068746412,1.0
10.399999618530273,57.585283157820044,0.08999967575073242,1,1.7612460547791633,66.66666666666667,0.0,0.19999980926513672,1.1264904097970039,1.1582313131663087,0.5537554191946428,1.2545568216931713,0.42395659813557457,-0.01065217282753117,-19.001239866475917,0.1111140545609639,1,1,1,1,0.7689469427392897,1.0
9.0600004196167,55.30605865398584,0.05000019073486328,1,1.1160756812943915,33.333333333333336,0.0,0.4500007629394531,0.31686346901198015,0.994078131021998,1.6396391674853812,0.25925924290688745,1.0111902948079143,0.0005012176018226455,-1.4000015258789062,1.9999936421954772,1,1,1,0,324.7905390289401,1.0
10.210000038146973,49.820927629284036,0.07499980926513672,1,1.4910498237930356,66.66666666666667,0.0,0.18999958038330078,-0.4789285871694185,1.002871937376777,1.2573538177161983,0.8169717617975347,0.8127490793640776,-0.0013729684780019458,1.4999761583088294,-0.17391322375731844,0,0,1,1,-0.5741372029182876,1.0
7.050000190734863,56.71436865764903,0.24000000953674316,1,7.305936172481213,66.66666666666667,0.0,0.4199995994567871,1.6889828565518994,0.9850797678172986,1.1338826928713936,0.8947082502647874,0.9575102943121346,-0.02202313455821925,-25.000023841880648,0.23529238519449347,1,1,0,0,2.276861233872527,1.0
7.610000133514404,57.08044301466523,-0.4249999523162842,0,-10.047280151298288,33.333333333333336,0.0,0.5000004768371582,1.300354232843899,0.9928787182997961,1.0709010588038586,-3.29367238114926,0.7052218186230661,0.030047296118364653,-7.071413001273833,-0.27536118709028257,1,1,1,0,-0.5452607540948332,0.0
10.34000015258789,59.721271123654354,0.14499998092651367,1,2.8855717049675236,33.333333333333336,0.0,0.2799997329711914,1.2489808763615964,1.0952520197469744,1.0721223803552076,1.2829932089300635,1.1328868137767116,-0.002065012986858017,0.526311298499222,0.2727300312979548,1,1,1,1,2.4943062817458137,1.0
6.0,38.465594726957626,-0.06999993324279785,0,-2.280128168239336,33.333333333333336,0.0,0.19999980926513672,-1.931827758270229,0.9839041762051226,1.1855349769123844,1.233067659703697,2.4488293863924326,-0.0013719978189454807,-0.4615394490701683,-0.310345394574579,0,0,0,0,0.3362698597426661,0.0
14.05769157409668,59.82386425358214,0.2644228935241699,1,3.909023691840906,66.66666666666667,0.0,0.39423084259033203,1.5264117244823965,0.9754805930145288,0.9209629208006768,21.370130840614763,2.941854317218432,-0.028030731962166544,2.2352700944557564,1.2777820634325892,1,1,1,0,1.193690586653326,1.0
8.788461685180664,65.61367514862276,0.19711542129516602,1,4.696449859230681,66.66666666666667,0.0,0.4230766296386719,1.7378511379881376,0.989191235773789,0.9431084280937224,-32.813994107831505,0.8609084797371015,-0.028884730248274537,4.124981403421771,0.9130472280677544,1,1,1,0,0.16921420244481222,1.0
12.05769157409668,41.030233316419334,-0.04326963424682617,0,-0.712595714091299,66.66666666666667,0.0,0.16346168518066406,-0.9460272697130689,0.9984294465483734,0.6862170912497283,1.0132466738050048,-0.02299249527269881,0.0012474144076501936,-1.5294162261817248,-0.5641021728515625,1,0,0,0,0.05209685238727024,1.0
6.590000152587891,50.67369140351558,0.1400001049041748,1,4.437404316124449,66.66666666666667,0.0,0.2199997901916504,-0.08479513091128998,0.9872511140576234,0.029939652994001746,0.9778162626594289,-2.4850979788054923,-0.004016098027955328,-0.22222192787840656,0.46666433546426433,1,0,0,0,-0.9152878321864727,1.0
10.880000114440918,35.02285492592764,-0.034999847412109375,0,-0.6392666305344574,33.333333333333336,0.0,1.3299999237060547,-1.7536106943414218,0.980597003179646,1.646112451105819,0.6662107250380276,1.1969558218366998,-0.008058108062585556,-0.9247314584561745,0.7972977501011669,0,0,1,1,-0.18371769399957072,0.0
7.067307949066162,32.137931454586344,-0.22115349769592285,0,-5.889875828031132,66.66666666666667,0.0,0.23076915740966797,-1.03375302378493,1.0435650798460117,0.8101523296011323,1.0160117467273289,0.8604039555300239,0.0030377336458287107,1.0909119598221029,-0.46666769522042095,1,0,0,0,0.2620620527711448,0.0
7.365385055541992,46.355086937085765,0.2451925277709961,1,7.13287353515625,100.0,1.0,0.644230842590332,-0.1399331105987173,1.0629655725227307,0.21928792925023396,0.9105595844648187,1.53881859806779,-0.0525192551496797,1.8333328741572972,2.045463869421834,1,0,0,0,-0.8485434157189261,1.0
11.90999984741211,64.89654498948272,-0.07000017166137695,0,-1.1618285569024216,0.0,0.0,0.26000022888183594,1.6137680539095243,1.0779059958446318,1.1095761779608366,0.8965052662522508,0.7392473274184667,0.014849869349427003,-0.30000095367067847,-0.18749850988245953,1,1,1,1,-0.27544901227841645,0.0
9.740385055541992,60.14678949711339,0.04326963424682617,1,0.8964227355874481,66.66666666666667,0.0,0.1923065185546875,1.020600252703086,0.9442454815250675,0.9412461730083989,0.9985839576369508,3.0154779116679005,-0.02341362448105344,-1.3214314811075807,-0.5238119977424238,0,1,1,0,0.0077806513150506795,1.0
14.06730842590332,52.30582177470053,0.21634674072265625,1,3.1734924910452804,66.66666666666667,1.0,0.25,0.46987809904868133,0.9665746544571319,0.5773812356178557,1.021108645454394,-12.09246588636824,-0.04130986780513124,-1.6521755379551237,-0.7796609314718466,0,1,1,0,-2.7436412447902008,1.0
9.069999694824219,54.78102954833954,0.034999847412109375,1,0.7777743869357638,66.66666666666667,0.0,0.21000003814697266,0.5556256937223292,0.9765402581026846,1.1258268595431975,-0.06711564038918062,0.9217198588987793,-0.004621987747727596,-0.416668653490054,0.23529378765609388,1,1,1,0,1.3048462702852968,1.0
7.740385055541992,55.55794349846139,0.259615421295166,1,7.190413433617774,100.0,0.0,0.7403850555419922,1.7448414594040265,1.034544866375154,-14.050056162084255,0.8658292451495188,1.2708414050138932,-0.034383637020100166,0.8000052897283394,0.6739166760997644,1,1,0,0,10.70068647484961,1.0
15.80769157409668,35.33037008551366,0.1298074722290039,1,1.6697560131850284,33.333333333333336,0.0,1.0673084259033203,-1.7168139224255978,0.9994304876041049,1.4267287448036934,0.7726888586753009,0.8987019155990474,0.012842369717759539,-0.5714299208433302,1.0943428710444074,0,0,0,0,-0.27503225378650564,1.0
9.65999984741211,36.34180291961882,-0.21000003814697266,0,-4.1666674550879,0.0,0.0,0.3900003433227539,-2.740956962237357,0.9809308820319977,-1.6040252691406653,0.6053560456951678,4.456028495522312,0.020824446852661938,-0.06666610152609143,-0.235293787656094,0,0,1,1,0.9531476695484897,0.0
14.451923370361328,65.13722146780441,0.15384626388549805,1,2.17539243522871,66.66666666666667,0.0,0.39423084259033203,1.6669554988676079,0.9702697527760274,1.1767518116525693,1.314330555923753,1.186130767226183,-0.014483451816963422,1.9090950075288307,1.0500027275116661,1,1,1,0,0.22417365385836363,1.0
6.800000190734863,47.16815881472275,0.06000018119812012,1,1.796412656886032,66.66666666666667,0.0,0.32000017166137695,-0.44161398680972386,0.9909953127915375,1.4674477937838364,0.9879226773220209,0.9506330108262661,0.0016854493317661756,-3.399998092658643,0.14285884584861774,0,0,1,0,-0.01179313511094393,1.0
10.989999771118164,52.79225719521749,0.09999990463256836,1,1.8535663574811507,33.333333333333336,1.0,0.15999984741210938,-0.017160328468937357,1.2741603438530322,1.1070234257721905,0.9100447412451408,0.8541280687218676,-0.003660721906821207,-4.768353392248237e-06,-0.19999999999999996,0,0,1,1,-0.8043053917977027,1.0
9.020000457763672,48.24799309125249,0.02500009536743164,1,0.557415710662238,33.333333333333336,0.0,0.25,0.49684139669971955,1.1475032004516512,0.3827320577449712,0.5607398691185922,0.30712838571640527,-0.0009590788445240639,-1.2777783664646294,-0.35897492327819147,1,1,0,0,0.28272888536664986,1.0
26.653846740722656,39.086268703967725,0.17307758331298828,1,1.31579452971393,66.66666666666667,0.0,0.48076820373535156,-1.0310708013174894,1.0635263857073074,1.0730738610160835,1.0923905549456403,0.27786934679284986,-0.09582401960273124,-6.142820709002805,0.7241306191687871,0,0,0,0,-0.3690204617440316,1.0
9.644230842590332,58.01316691363667,-0.04807710647583008,0,-0.987170552327921,33.333333333333336,1.0,0.1923065185546875,0.7565478522313334,0.9365992011263997,0.5480647420058451,1.0191438383905327,1.616842573863076,0.016586971654114935,-11.000495933346558,0.0,0,1,1,0,-0.2587226485319821,0.0
12.673076629638672,62.50860554451163,0.33653831481933594,1,5.608971913655599,100.0,0.0,0.6153850555419922,1.5220621816631712,0.9735545444264435,-0.8994886291154408,0.8396143133239272,3.8916126699367117,-0.05328382104055762,1.0588267897305448,0.8285683519086846,1,1,0,0,6.981990487776735,1.0
6.840000152587891,42.49161347492731,0.1700000762939453,1,5.23077157827524,33.333333333333336,0.0,0.7000002861022949,-0.5688484861377674,1.3596509801837324,3.578198559455029,0.8930379479031124,0.7961271205280729,-2.96272889629412e-05,-1.4927538034670895,0.20689720376076592,1,0,0,0,-0.39939300334327443,1.0
6.829999923706055,47.64979572577623,0.17499995231628418,1,5.401233080283409,66.66666666666667,0.0,0.21000003814697266,-0.4352044205715625,0.9901139016849699,1.1421615403501721,0.9723955193355263,0.7125250831116646,-0.017086305689630654,1.9166570637251201,-0.0869564315997885,0,0,1,0,-0.4838672207709206,1.0
23.096153259277344,35.47617906953482,-0.35096168518066406,0,-2.9494962188966842,33.333333333333336,0.0,1.0480766296386719,-1.835379194583116,1.0126069674218976,0.18320709709135838,0.9987958520487337,0.6296699375554119,0.028703981522232525,2.3181855067759476,0.912281190186184,1,0,0,0,1.8360033351708474,0.0
10.859999656677246,61.75408377960664,0.04499959945678711,1,0.8356471224539022,33.333333333333336,0.0,0.36999988555908203,0.6862507744485145,1.0660547049025577,0.027108738290215442,0.9317118223621405,1.0998016193062325,0.004182363614014584,-1.4499942779759294,-0.27451035390651,0,1,1,1,0.05362356849140926,1.0
28.576923370361328,46.50620259375117,0.09134578704833984,1,0.6434108709386297,100.0,0.0,0.2692298889160156,-0.809820784014804,1.105784037242778,1.0666648122316065,0.8984287701188056,0.22875528236153345,-0.10785556131777219,-0.17391416842032636,-0.3000049590875279,0,0,0,0,-0.39783140591169486,1.0
13.399999618530273,56.4624907455072,0.059999942779541016,1,0.9036136142469179,66.66666666666667,0.0,0.13000011444091797,0.5970662398091113,1.0074931268083875,-6.17185150747091,0.8234323054195015,0.2197939050113004,-0.0016826175796481602,-0.6363638990838945,-0.4347809861841342,0,1,1,1,0.3280884442241627,1.0
10.109999656677246,72.37599425800703,0.5199999809265137,1,11.466372622333182,66.66666666666667,0.0,1.3000001907348633,3.246321138571877,0.9461802451853284,1.3369555677644311,-3.3142891202688958,2.3484230226011835,-0.03157693204125067,13.857207084468666,8.999992664050177,1,1,1,0,5.40627223464251,1.0
27.096153259277344,39.398956733224495,0.33653831481933594,1,2.5473060502109894,100.0,0.0,0.2403850555419922,-1.1718936535557363,1.0608077712732629,0.8946531877038562,1.1176770572729036,0.4589100610577593,-0.11742370669389646,0.09374874085277973,-0.5454542175801029,0,0,0,0,-0.49344332307953753,1.0
